17.50724218630708,-0.03310228995024683,2.0368075277697457
17.475118739328842,-0.05364372259609301,2.0306113001625152
17.38739682263711,-0.11929982139202389,2.0187577348367447
17.336668224724292,-0.15780337949985207,2.0124015908169195
17.325429270427847,-0.16634527690051376,2.010902243211119
17.303019972421232,-0.1836040738679639,2.0079507246748647
17.233956580248766,-0.2311369929419871,1.9951786974333663
17.17696358427163,-0.27589879461450295,1.98767852835139
17.16551006729502,-0.285047634142804,1.9862548536598337
17.11998014760664,-0.3219488124612777,1.980603728845208
17.07016756456894,-0.36323224278072586,1.9737987349461696
17.007567919931827,-0.4006935874639272,1.9653297765314044
16.953802050424816,-0.4443813490129775,1.958140739698239
16.898502154481385,-0.48897310903315333,1.9513017427040653
16.842513755963278,-0.5340604263890922,1.9441621796603288
16.785385358053148,-0.5803276224164172,1.9367029550317478
16.720888294372507,-0.6219870261582067,1.9284352621162355
16.662272964871104,-0.6706018654149971,1.9222645690879312
16.60425183762909,-0.719706440413048,1.9147079087199113
16.546156065542526,-0.7686643311457,1.9065612393749223
16.485212218934745,-0.8194193023842833,1.8971816940225794
16.42421051693436,-0.8701126752579944,1.8893038988350304
16.36276952798972,-0.9214321400931127,1.880739860917898
16.30086441740356,-0.9745250874019491,1.8718304421987153
16.232024667558573,-1.0356773262949068,1.862721322602813
16.170572494966457,-1.0823225467278017,1.8524214760729842
16.15693909039978,-1.0946709955460459,1.85057222161466
16.04567870889353,-1.1957618166077697,1.8355381758592535
16.024166094597526,-1.21524810360638,1.8324980108562183
15.9730944151979,-1.261455927375023,1.8251436197834454
15.965730652058053,-1.2680999197599208,1.8241021233315695
15.90199561302901,-1.3190743309897814,1.8118272018200587
15.835813825864914,-1.3793320964975653,1.803110846758832
15.769457899217501,-1.4405245463881178,1.7954678646725077
15.695574946259798,-1.5100554655460812,1.786458447619731
15.628127776036566,-1.5732082293859388,1.7716302368472576
15.613371573419602,-1.5870613485786018,1.769309083194009
15.56102199806138,-1.6359269240471008,1.761340338378265
15.491709578104793,-1.6995435103144052,1.7515594172483533
15.41400427094645,-1.7706137719150787,1.7410195023116422
15.359689857636283,-1.820521390744267,1.7335606515057644
15.344122092178328,-1.8348361181018142,1.731402674404332
15.250632382901705,-1.9254070773696659,1.719182554697019
15.196890351760924,-1.976057560060923,1.7109971996512345
15.181616858731202,-1.9904638939609676,1.7086176759055496
15.05690553606812,-2.1063776214246226,1.6899040402315515
14.972652496939656,-2.18030294894637,1.6768102652529975
14.956986525183721,-2.1946322888161824,1.6744866272815604
14.910198789469144,-2.2378090713204237,1.667328658106961
14.832390412656904,-2.310859033859424,1.655719161192041
14.755215819123894,-2.384433674824788,1.6439526437840462
14.693667033437519,-2.44301951593183,1.6344129799269063
14.670844507900439,-2.463611093727423,1.630398445146898
14.615942697299253,-2.5154736054530695,1.621880669365374
14.54463284937216,-2.581880027386899,1.611117127710192
14.46656112506621,-2.6556662797719803,1.5992246866818924
14.40394189613465,-2.715321538210712,1.5901041065522423
14.388325331576292,-2.7302519770994653,1.5878921602557199
14.305541006487726,-2.811100555416492,1.5783509987794786
14.189416989394989,-2.921297058739065,1.560921640684024
14.173668356016131,-2.936038711797724,1.5586918234382272
14.047273086462187,-3.0530827467502126,1.5412428280788801
13.975367792097826,-3.120166867426885,1.5320566846682824
13.959618517909325,-3.1346024804095194,1.5300788596236505
13.89708097409184,-3.1927178804810854,1.5220229023222254
13.835002752807034,-3.2504813427227397,1.513142623808052
13.764155166866392,-3.3148770576544293,1.502779232338759
13.686739985551219,-3.387973962108747,1.4883425935987633
13.604008126723844,-3.455968469133785,1.4781561900004254
13.5372425107146,-3.5083543637402514,1.4701604108245343
13.520484833214374,-3.5211307404632355,1.4680816553262628
13.3930702792871,-3.6146836276741094,1.4509484843003932
13.37597582492933,-3.6264910110209785,1.448507846035739
13.264794809709656,-3.6971218469814957,1.4351149000202266
13.138567375998274,-3.771818419193023,1.4216249693304448
13.120350118902111,-3.7819322052715165,1.4195792741655278
13.056633296833011,-3.8159234866844103,1.4117999147825637
12.958030635260224,-3.862584156886517,1.4043108270377926
12.881948936024235,-3.897281404916078,1.3961924129115544
12.86272638204131,-3.905609328055156,1.3943887076259358
12.74942288687485,-3.951154241233385,1.3832725432024726
12.625923623553412,-3.9927479512117054,1.372458202236021
12.616243406114089,-3.9956801633039993,1.3716393253960744
12.555220552400339,-4.013453413065086,1.3635886159005228
12.50625959051705,-4.026475118719895,1.3592071741194864
12.378664944343805,-4.056997792585593,1.3478088884408819
12.257646466275292,-4.082839272284632,1.3393545278080063
12.247496599657604,-4.084887592656293,1.3387073194192796
12.237398453367703,-4.08689639216431,1.3380596429382394
12.160596595383643,-4.100970813672243,1.334312898934981
12.070283351282058,-4.115542272958162,1.3287751062997482
11.97961520981869,-4.128627985535008,1.322590097451353
11.889146279773119,-4.13952858105152,1.3157230662943262
11.774504374764971,-4.143694744733963,1.3075206664851686
11.694650891900746,-4.149651388891305,1.300988076712127
11.674539179838376,-4.151003501692896,1.2995521677225774
11.535171891446643,-4.157355092817072,1.29013693814389
11.486346414952193,-4.1583450480025625,1.286332743031399
11.427663341650447,-4.158992347718224,1.2811697719444033
11.328831601571046,-4.151847500828243,1.276333046575767
11.229972768105128,-4.149517162950178,1.2694046333806825
11.152040676407173,-4.146212543200277,1.2635065193460213
11.13293370419666,-4.145131897256284,1.261942439227825
10.97974403713707,-4.133073488812513,1.2494293651082873
10.8798378933679,-4.125693659225328,1.2460431399227059
10.861077766577468,-4.1236268126683,1.2446194705204427
10.804876867840946,-4.116901461782934,1.2400524711115988
10.720465390511633,-4.105034000894893,1.2335473476690393
10.636588737334543,-4.090299132469859,1.2272473947605997
10.542660914137219,-4.080261622425801,1.23051622867769
10.459598214685155,-4.061607016588971,1.2241298043649795
10.376470727779358,-4.041049144443933,1.2181401800722227
10.28432906042456,-4.0170493180065,1.212148568578584
10.173828477463942,-3.9863241550647968,1.2100622706203483
10.102769033344135,-3.965786334274827,1.2040924860819622
10.084910245774557,-3.9606683633801127,1.2027305225762563
9.941818491083326,-3.919433227895284,1.19193537211383
9.924069451907581,-3.9141952232525643,1.190478959861166
9.862273886769254,-3.8955016119222172,1.1851003718254378
9.7639182981838,-3.8550228511232274,1.1747204016436674
9.702053551937636,-3.833888661432114,1.1698048165473165
9.613678929380457,-3.8037996709671305,1.1624066623205207
9.6048999764681,-3.8008040273253694,1.1615939811312446
9.543753487951419,-3.7800648391566356,1.1558779963266483
9.430870081269084,-3.746683044629682,1.1442518914020707
9.361252913827732,-3.7235874493967502,1.1378718708745241
9.300959347012213,-3.7023133975670985,1.1316128998967692
9.292423085343751,-3.699154574139878,1.1306697200237263
9.232948034484771,-3.6763752692292115,1.1239812849723836
9.157538201674466,-3.645875546253831,1.115688997060084
9.086959726328365,-3.6192411332954335,1.1174992914489188
9.003494116767833,-3.5825874276031398,1.108797731013189
8.937925331409923,-3.551869250641798,1.1012975723834084
8.921468420663901,-3.5438781675224207,1.0993664713040123
8.790507365677918,-3.4766228395436256,1.083504972386144
8.782303631746743,-3.4722763792233438,1.0826012191304082
8.778260210138573,-3.4679780827074045,1.0798910215757804
8.712105593245925,-3.4320806402709976,1.0728100917941918
8.62227795185062,-3.3815006530187146,1.0628197602146807
8.492610887992072,-3.304188397617838,1.0476948057196152
8.484421972895639,-3.2992122132177286,1.0467280859857444
8.418987154353651,-3.2573369129835807,1.0367507395140725
8.346158013805873,-3.211661904875095,1.027539507883299
8.274099351526345,-3.1649114584565865,1.0181591231425453
8.202425336023087,-3.1173105007084283,1.0091647011972427
8.133574871738787,-3.069163998679266,0.9966779074611781
8.070964171276286,-3.0251264057377827,0.988531881099836
8.0553096952398,-3.0140472886150214,0.9864001497193566
7.960108256731452,-2.9477844142348633,0.9739375770232801
7.920679631319356,-2.9201559195012337,0.968911597649139
7.8496316139477615,-2.8708141327170944,0.9592998824299909
7.841746699123486,-2.8653434745197206,0.9581942994873146
7.790333780291148,-2.8270391478443857,0.9478770910636203
7.717992440299526,-2.7773264707997964,0.9382668436780672
7.645707642357858,-2.7274141236713545,0.9283399029482726
7.574578152700306,-2.677355117867126,0.9185657270628317
7.502476832162382,-2.6249940540514944,0.902373425105178
7.429041359833542,-2.57425357998765,0.8926488421045548
7.356389312920094,-2.5244251590246236,0.8824496858315305
7.276644739425869,-2.469426618994556,0.8703460185050038
7.21205514394072,-2.4254024189968093,0.8615647356677862
7.195845229965885,-2.4143850459724314,0.8594982428176762
7.131099764552259,-2.370650281411282,0.8407664988729983
7.075879112695365,-2.3329041992391244,0.8329628109646714
7.060084403361015,-2.3221308224285817,0.8307476779063434
7.012768267881292,-2.2899420551543095,0.823743595183873
6.9326403862875905,-2.236338076478427,0.8121583819180581
6.845487791566037,-2.1847775854719735,0.7936551056017881
6.78258292140358,-2.1428684194890026,0.7834595008576135
6.7667826196177465,-2.1324191443319958,0.7810505346745622
6.702828380732629,-2.090627425261115,0.7723763046867779
6.622467993364839,-2.038675900154301,0.7614656803466814
6.555392696975988,-2.0074499962072307,0.7489985637075949
6.539612176683861,-1.997392167800006,0.7466072037188247
6.4603528824439085,-1.9470480056535937,0.7339750253895099
6.339643748137877,-1.8705015410666699,0.7151430760945545
6.323645302541619,-1.860481621469156,0.7125293156473095
6.268078302880077,-1.8251699521438023,0.7032457301962365
6.19983616646895,-1.7891224639722814,0.6853919432670494
6.126484597903807,-1.744033092889886,0.674394362412023
6.046425211822214,-1.6939581018473264,0.6615193694226396
5.9833892686270875,-1.6544643688754501,0.6510560360148376
5.967537666506212,-1.6446066543559716,0.6484011445106208
5.900542678061377,-1.610280959121274,0.6311559043448965
5.811928733496712,-1.5570050689411428,0.6165053441993598
5.748500323356881,-1.5188576094658373,0.6051325717189584
5.732732070545444,-1.5093989257080271,0.6024192519040632
5.644865099740293,-1.4565592418939348,0.5887790629157859
5.557594993459405,-1.4111457693095892,0.5724728559760149
5.517264049882487,-1.3867311662619903,0.5657170637221192
5.452914489578535,-1.3479534488908218,0.5549747113964186
5.379517734912821,-1.3049137422819523,0.5433562848328999
5.298322757591237,-1.2579112478646528,0.5320546547130711
5.23982983886526,-1.223373485584782,0.5211510233182401
5.224211633449288,-1.2140615343984413,0.5188186880401677
5.1692630388542735,-1.1817386332541622,0.5103515938624779
5.09747920590439,-1.140092799587923,0.4995455913387161
5.026431217511354,-1.098315257404027,0.48921481618270984
4.947760273406579,-1.0474657367718043,0.47836556451452744
4.8837057808268645,-1.0105105200684399,0.47052366474154683
4.867489532952484,-1.0013311333978618,0.46860888266827944
4.811516710409041,-0.9690062351386161,0.461773571113558
4.733425952432759,-0.9234323098492743,0.45008877051271684
4.67026200685419,-0.8870456056037878,0.4407938587047018
4.654160842188991,-0.8779363433875838,0.4386675624647176
4.589097738579968,-0.8442652871111137,0.4297363741444379
4.500013127698439,-0.7947316146847363,0.41844037829566066
4.373845534997331,-0.7247252294342414,0.40180964630728977
4.3580445005028405,-0.7160680940521683,0.3996737949178235
4.235040897693221,-0.6617139028612606,0.3804529468851551
4.166823735990752,-0.625503600939028,0.3700300572913719
4.151642247889399,-0.6175250897613258,0.36781578604251275
4.027532970686333,-0.5533775364545575,0.3522878104649452
3.9564546962756832,-0.5093855494449913,0.3419843292763964
3.9409105506357722,-0.5014414991309805,0.3401500891593093
3.87842669338712,-0.4705797001125043,0.3330028639594178
3.8153469004051908,-0.4413514274471189,0.32594635429117136
3.7433616589319523,-0.41109929817054014,0.3182090997357645
3.671655491354868,-0.3730935469506999,0.31296230457314
3.5996722772793235,-0.3486372222825881,0.3047019299318669
3.5271133946818294,-0.32626898425827294,0.2971197741341905
3.453977560667695,-0.3048509020415926,0.2894231916225506
3.3815245684070896,-0.2866286683523249,0.2814346514794521
3.3041168935041063,-0.27805703687653144,0.27043673266799995
3.2401619785026443,-0.2670141214402989,0.2640527808510869
3.224047187996169,-0.26457666714561057,0.26264772771022155
3.106043917864586,-0.25091078345185946,0.25105149211126065
3.09826471744858,-0.2501008706058259,0.25028297992971726
3.0905021291183945,-0.24929920706429032,0.24952874727603908
3.017079694946631,-0.2452580241543532,0.23931382486366207
2.9531932134054975,-0.2406867286541557,0.2327610495240791
2.937005843832634,-0.23972625125082656,0.2311807033237997
2.8152433987181595,-0.23084826550337706,0.21931814824832316
2.807152447839873,-0.230215313066499,0.21860179880036218
2.799108883541922,-0.22957727214954785,0.21789862959461354
2.7277952197677435,-0.22357748222440263,0.21180770190554796
2.6639034793449365,-0.22328117601461242,0.20613852635662774
2.6482225413382783,-0.22187874466772942,0.20500434356312613
2.5709215981889466,-0.21502128821358552,0.19908822760004913
2.4585105116052177,-0.2059062596399557,0.1880389763886252
2.451163673843649,-0.2053453877052458,0.18733093082784263
2.4438522012723407,-0.20480306344830956,0.1866495658174725
2.4049562358413628,-0.21389102179919775,0.182730640518468
2.339179124817942,-0.20928491513047856,0.17683888012626509
2.2742568236999725,-0.2043582526222159,0.1710226556984145
2.203090324900584,-0.1994623538966918,0.16464838958671443
2.146907427274729,-0.1958701414391602,0.160372647930133
2.1349529247961816,-0.20011888129173855,0.1588937359820145
2.086418247961819,-0.19717299551766782,0.15526602043923088
2.0248641965496663,-0.19370567309212272,0.15105561040130688
1.9583803821130208,-0.18960236818230014,0.14629129292805584
1.9130643089068193,-0.18725850568135935,0.14273109367236614
1.8824293504136524,-0.1822226005136096,0.1387344261423104
1.8191607809724477,-0.17923284469546502,0.13496214121389416
1.7813388874972818,-0.17750141494512775,0.13229968311426363
1.768873284795085,-0.1770384558736855,0.1313608401868531
1.6827379776388158,-0.173700518391049,0.12486869340169912
1.6295608592971287,-0.16112510190308688,0.12043837062063106
1.5882656864231568,-0.15938804320668457,0.11763815150157339
1.5590289056696058,-0.15806017388952373,0.1157837424471264
1.4730337880640123,-0.15392366760789972,0.11066247744985949
1.423020917296133,-0.1518030113846232,0.10826100588461468
1.4121260568939074,-0.15127536259819474,0.10760904283582864
1.373295779147456,-0.1420715505029575,0.10468342152433713
1.331742798911466,-0.13989269237614263,0.1012536921586641
1.2810074027372265,-0.1375974146370089,0.09790564589046569
1.2315619071536417,-0.13558100713699625,0.09518865066301413
1.1914560109204657,-0.1257005210135043,0.09712876347638866
1.1818509338272487,-0.12527428354290512,0.09638905794729286
1.1158581311767484,-0.12239043579053199,0.09180912444559965
1.0659749646378125,-0.12008467174854101,0.08812414596593846
1.0615255600421656,-0.11990098649575676,0.08778236599143682
1.0570992414143494,-0.11972992422031943,0.08743840596704192
1.026031102188294,-0.11836705470090167,0.08525817688785091
0.9786141651981806,-0.10644706407689551,0.08263537069110244
0.9360953644973296,-0.10427456873860776,0.08022667470073541
0.9037532406461872,-0.10272258216712632,0.07844889920005732
0.8957827855103463,-0.10231646014676618,0.07804134246129954
0.8528617686992762,-0.1005662682326389,0.07610774725643515
0.8011588547634818,-0.08658841527328887,0.07603813801309503
0.7790272627039847,-0.08489432632618259,0.0745899258927196
0.7280814362607927,-0.08134402689814295,0.07131895431101236
0.6928609766365854,-0.07872995418782151,0.06938753330145442
0.6811434940176244,-0.06399920141616895,0.07053964675423037
0.6429254082029534,-0.060802854441941966,0.06890152254311287
0.622234842885176,-0.05908713271458112,0.06771586308927213
0.6153406715877061,-0.05857515942338087,0.06734053475793533
0.5948235240371821,-0.05684951947963868,0.0662977986853705
0.5529808318662002,-0.05285120665809746,0.06414952021918077
0.5075195060930335,-0.042563818821030226,0.06688727584062953
0.5013398915965399,-0.041809392307649594,0.06650715098444293
0.4763933554037944,-0.03880184131675034,0.06474661214676612
0.4700376654408629,-0.03803656727993062,0.06428952654909652
0.4470541102059439,-0.03515712993534659,0.06278621950360827
0.399826389649229,-0.025654877821353977,0.06265555141829271
0.364006059552906,-0.021267819556638347,0.06185353671043012
0.3544333990823462,-0.020137883080191217,0.06178503102667281
0.28101015022136044,-0.011114892167130783,0.06041770297909424
0.23274676186949017,-0.004783931440645102,0.058509653005385624
0.22314396710814238,-0.003590267905479984,0.05812885908714262
0.1755996845277859,0.013467767726151512,0.0600139917514076
0.1371425806665117,0.01881744248061886,0.05879676321431612
0.09482678147491203,0.024770344442798867,0.05764926737297114
0.05364662644152951,0.03063428333251704,0.057195756217490304
0.013886742342201885,0.03628084678168976,0.05717139247308656
-0.024796588253404972,0.037397631523082564,0.0592745038391779
-0.0639466862172608,0.04329423166378569,0.059158759347189956
-0.093589465940004,0.04790568823332469,0.05896851863854958
-0.10079344914130767,0.04907208339672676,0.0588790008799925
-0.15627936464583117,0.04799694680586278,0.06257776974250596
-0.2073899170692645,0.055377073650189866,0.06233274181362641
-0.21122901072620245,0.05593506516542504,0.06237745844490338
-0.2376412333032936,0.05978591031030276,0.0626089179830878
-0.26994902988806335,0.0644778818649431,0.06276352758456923
-0.30955443844691105,0.06219413517249043,0.06711608834382256
-0.3428279946703812,0.06686259215688276,0.06786129025946401
-0.366961569407423,0.07046666290869297,0.06822457637111873
-0.3726932253088857,0.0713304934697939,0.06827594173214159
-0.39489864578821615,0.07491087874762442,0.068562398102968
-0.4233721505889468,0.07941717986048565,0.0688553650516948
-0.4388791430774448,0.0775189128135511,0.06951075978454882
-0.443737522598754,0.07816335420363694,0.06945596156657514
-0.47663832328275046,0.08253101531519341,0.07007826478453984
-0.5070893894821291,0.08740586929481721,0.07061593706584293
-0.5136238827968341,0.0885147734292121,0.0707336854539063
-0.5410909369569445,0.07645797992196801,0.07355756498945214
-0.5613464711134724,0.07923591504655095,0.07410071363748606
-0.5645870000048885,0.07967163426644913,0.07416221955723623
-0.5739910876719345,0.08095288521162645,0.07439998496720468
-0.5863992891473551,0.08288414540775119,0.07483469856338948
-0.595062246056227,0.0747315745868661,0.07492082296303072
-0.605367088921667,0.07633686242024208,0.07552400034200242
-0.6121871831222869,0.07735515096297636,0.07598344626822146
-0.6137170994409444,0.07761092154967489,0.0760918336483193
-0.6185216144894918,0.07850569744639782,0.0764316719374673
-0.6317656951981874,0.07751041706022033,0.07337578212405611
-0.6358880968183537,0.07804245174599374,0.07391706662843645
-0.6380440024638176,0.07839765159896331,0.07429723390754901
-0.6384164067004543,0.07848413144885498,0.07442570961027614
-0.6433996383259069,0.06633941926413904,0.07557323503295368
-0.6416188152840893,0.06601264374313486,0.07584519027134969
-0.641132402198237,0.06591902541340554,0.07591767131108969
-0.6362922403771714,0.06495997031139016,0.07523201845330664
-0.6362779278795784,0.06490111168982352,0.07509552187449836
-0.6365135921689362,0.06485466655053929,0.07502665651912109
-0.6389107125550189,0.06062609648314117,0.07516565641140699
-0.6501304052921855,0.06150843108391967,0.0751094676194723
-0.6532024967820563,0.0618073868501958,0.07516876045906055
-0.6680706637422212,0.06325977356084456,0.07594945612361377
-0.6840605993961372,0.06502905582765779,0.07665338266297214
-0.6966883498598855,0.06752420494054202,0.07271018155399853
-0.7124200167450061,0.06971013110341114,0.07333598098719317
-0.7266914639316514,0.07190239781560936,0.07401593032236277
-0.7353528205251112,0.07316974664842683,0.0742524321623738
-0.7372664833977179,0.07343250164489382,0.07431315015435265
-0.7498143595850237,0.0680545640781742,0.07171244782680228
-0.7580552533154219,0.06838072819716681,0.07228370001358801
-0.761423435187293,0.06823146376607087,0.07263429503577377
-0.7617164966931681,0.06821193754108727,0.07267077209994435
-0.7637013286396139,0.0680252330787421,0.07306596025524739
-0.7532998487583461,0.06614567967324288,0.07186839257327116
-0.751081818213733,0.06555558263873168,0.07201246592309425
-0.7504787612193418,0.06538511073228759,0.07203988299386023
-0.7455401499512381,0.0638776892353295,0.07242029113112172
-0.7448697032357608,0.0637006858884445,0.07249136705028493
-0.7422533474516881,0.06305616154653336,0.07273969141104081
-0.7363010845604172,0.0707565853746652,0.0720431779044717
-0.7333081244041854,0.07054124153838802,0.07225940043427619
-0.7303875152039139,0.07031916473345973,0.07249344795557192
-0.7279700872975667,0.0701474833952991,0.07275631409413309
-0.7345682838643385,0.07640375485504361,0.07060010854384108
-0.734334466499088,0.07646836103934929,0.07065511496783297
-0.7332549623189927,0.07710742143063039,0.07114720204362664
-0.7330449039718433,0.07731806994751156,0.07128282659289956
-0.7327232179914214,0.07765104752731922,0.0714814136998174
-0.7348463617764962,0.07398954574003067,0.06739358532053427
-0.7341923939273965,0.07437046090352178,0.06766292889973004
-0.7336006570782475,0.0746620303365059,0.06786323897285357
-0.7330636046494422,0.07489518049185494,0.06801333784522574
-0.73219443715673,0.07524427000799433,0.06824439296393597
-0.7312100280228698,0.06948307095063841,0.06580167942265143
-0.7301334515221782,0.06959177544471505,0.06599563576402333
-0.7292607905599227,0.06969986313500198,0.06615343479738076
-0.7283014297011859,0.06984533149395245,0.06633644789493386
-0.7280984080927501,0.06987911174368815,0.06637924902294405
-0.7260482789397201,0.07160915890282851,0.06285964018325747
-0.724309017417119,0.07214640995812095,0.06304969359090588
-0.7241977375860466,0.07218204107628182,0.06306145544036779
-0.7234074872287077,0.07244226855212538,0.06314814606331974
-0.7223655070188579,0.0727896308402101,0.06326959872331253
-0.7293394773358354,0.07451278254191548,0.061319195068029284
-0.7287051988346495,0.07493224958474169,0.06138280794556997
-0.728546389812355,0.07503808317588093,0.06139751098073504
-0.7278192303940227,0.07553915320641785,0.06146862399754633
-0.7270954931897874,0.07606425433918251,0.061557933404367667
-0.7320022435392182,0.07200978272669196,0.06034779136644611
-0.7316717057200174,0.0722410731808438,0.06040019937815093
-0.7312246064114215,0.07255737810493773,0.06046739687477345
-0.7306988399676885,0.0729456114426102,0.06054223628806288
-0.7305835753384736,0.07303498616792614,0.06056097105252663
-0.7301177360012258,0.07339586483603532,0.06064149038056407
-0.7306394960769851,0.07163939644315494,0.06015563679007982
-0.7301296602728191,0.07198538882750623,0.060242779199168525
-0.7296057235932362,0.07235608563535825,0.0603335079186551
-0.7290149961135591,0.072785071791747,0.060451543479291645
-0.7363960136637143,0.07204875666103858,0.061504531294211226
-0.7362097170906363,0.07241828994944322,0.061643048411141196
-0.7361699588443459,0.07250038424812712,0.06167378821962265
-0.7360017845059639,0.0728381567621346,0.06179323152856565
-0.7358276175885867,0.07320248361907081,0.06192373753898276
-0.7356410879815495,0.07361747263681553,0.062072028652191504
-0.7365886323946615,0.0733502745533088,0.06224110937144679
-0.7364104533533298,0.0738383613862278,0.0624322209822004
-0.7362337714340476,0.07431238875635035,0.06260525782036404
-0.7361970249455468,0.07442082758172912,0.0626445256826765
-0.73605755461783,0.07485567644155713,0.06280593503442859
-0.7363254234172204,0.07421794089630818,0.06179603062781348
-0.7361859954655678,0.07465877924796219,0.0619346423346996
-0.7361517764265386,0.07476965153713937,0.06196746638577813
-0.7359189922692898,0.07548411730648072,0.062173425138257236
-0.7358445191052535,0.07573135474778848,0.06224673501570958
-0.7356737077845815,0.07630076188021011,0.06241195248736826
-0.7352470120298928,0.07329932344853503,0.061606096515588904
-0.7349230077373378,0.07396473927061688,0.061843542268964456
-0.7345928137588031,0.07466089609564674,0.06208651085312659
-0.7345425586933921,0.0747710301570853,0.06212566936334923
-0.734369614027536,0.0751561067886204,0.062260225415078405
-0.7386092000030862,0.07237891782100414,0.062140065514939176
-0.7385195828176383,0.07313301055965121,0.062481590171492844
-0.7384628210618558,0.07358100706126533,0.0626808978750552
-0.7384577272003808,0.07362567875235847,0.06270100055921454
-0.7414442957890556,0.07020875904264018,0.06271105432427151
-0.7415788130461681,0.0706307186521872,0.06302975939315186
-0.7415876266837982,0.07066090609260124,0.063050952962203
-0.7416691105054573,0.07094319488003384,0.06324912289102613
-0.7417512072810514,0.07119087443479623,0.06342568989140104
-0.741769948262424,0.07125606586838151,0.06347039334385789
-0.738653757374974,0.07091396599054897,0.06200281266738113
-0.7385707040485917,0.07118375069592163,0.06217710507332362
-0.7384611635682314,0.0715078065449938,0.06237271940611189
-0.7383955864846548,0.07174289872689409,0.06252071649449287
-0.7349489854899567,0.07409870682380068,0.06274704661158723
-0.7347035480619772,0.0744708383990946,0.06291070141636984
-0.7345432035132159,0.07471450593744444,0.06300987934036817
-0.7345101905625349,0.07476417528123887,0.0630299140816314
-0.7342822611221915,0.07511773094748311,0.06317605335159732
-0.7339957989388275,0.07557429096822382,0.0633660809376417
-0.735695986812166,0.07394936909863237,0.06382661527597441
-0.7354214320536365,0.07441895871001171,0.06405821716341867
-0.7351867031180134,0.07481563310163795,0.06424963129380495
-0.73512723517906,0.07491650480011741,0.06429956593961988
-0.7349297769772746,0.0752669724187656,0.06447492267701103
-0.7395428930831854,0.07229892815768003,0.06492234725169967
-0.7394671960455581,0.07267045513699016,0.06520601119088874
-0.7393983680349346,0.07297232840158671,0.065431721863943
-0.7393789140285887,0.07305386411933344,0.06549017759214155
-0.7393164254433451,0.07334389327397176,0.06569739425996295
-0.7392387735510051,0.07372406015046326,0.06595699703657393
-0.7378418689869201,0.0751137616676992,0.06658459918668365
-0.7376881575794765,0.07551521157915565,0.06682496042643447
-0.7376488810551484,0.07561887396332889,0.06688474934230353
-0.7373128258612498,0.07647518454973645,0.06737721429102393
-0.7340417976882143,0.07209135685825487,0.06581354271029548
-0.7339604714312318,0.07215719430157477,0.06586912411053641
-0.7336755349929068,0.07237897897430644,0.06606625924885065
-0.7331638757075573,0.07279855798718973,0.06639954213720971
-0.7329439912419702,0.07298240261973708,0.06654640656176736
-0.732856847151876,0.07305600565213947,0.06660492037530841
-0.7324915187406792,0.07335900232562013,0.06683503232587253
-0.7341754377553812,0.07409746500347816,0.0670949137631914
-0.7337922320791429,0.07454387047716968,0.06739932475099725
-0.7333382877693514,0.07508111512599558,0.06773553225578234
-0.7330094004654678,0.0754743372174729,0.06798317666734376
-0.7329246691155333,0.07557585672795512,0.06804429388667177
-0.7351129954986171,0.0774865908193052,0.06938218067696951
-0.7348264790748773,0.07805977628277291,0.06970513153868413
-0.7345278979739108,0.0786664127412037,0.07002850624154933
-0.7342275656117364,0.07928961812206856,0.07036855037774396
-0.7371247314095782,0.07367132174967224,0.07119392422624417
-0.7369742497410898,0.07397915486040962,0.07152003761186419
-0.73693866384203,0.07405543235199202,0.07160051730155848
-0.7367613199871303,0.074410255385596,0.07195756637146056
-0.7365448344286296,0.07482881028386287,0.07237231349091594
-0.7363900373910262,0.07512614242812166,0.0726688770479129
-0.7347474986635482,0.07371260263120095,0.07217701434817056
-0.7347149503803488,0.07374817425376021,0.0722186855583791
-0.7343483428631826,0.07415026897029717,0.0726771790953308
-0.7341034887087439,0.07442623073487559,0.07297348597404851
-0.7337521524375097,0.0748126271480903,0.07340235856418706
-0.7324053491544619,0.07768175529982688,0.0731403730555054
-0.7323611631989275,0.07773566498174661,0.07318136265065589
-0.7316178891785974,0.07863165431285837,0.07385290149967554
-0.7315240881787946,0.07874373670831991,0.07393743202965535
-0.7311359595419952,0.07920636052302032,0.07427484482870607
-0.7379678784076551,0.07675769981849193,0.07435012459728858
-0.7378720732419574,0.07715203096990791,0.07473964971266019
-0.7377630092055192,0.07757795779925049,0.07513211432070291
-0.7408019918445549,0.07380965193729469,0.07412768695488582
-0.740808195717973,0.07386187853558933,0.0742086031658849
-0.7408144880220258,0.07391326769981779,0.07429129774843826
-0.7408369354696841,0.0740601190210316,0.07453994360910242
-0.7408620454309751,0.07427129909476604,0.07487119734291743
-0.7408890867979286,0.07452595006898989,0.07525489911114092
-0.7409268263989287,0.07477627822217432,0.07563981792390127
-0.7392613049343499,0.0723568381148854,0.07444640267178024
-0.7391994424085849,0.07249338484655429,0.07479717642834405
-0.7391184436179499,0.07266857964561288,0.0751905608129692
-0.7390579224816608,0.07280323716526477,0.07551284609193434
-0.7390413515742439,0.07283841646215058,0.07559336614119345
-0.738973606739294,0.07297425234979148,0.07587547803290437
-0.7369018345326207,0.07445817827192905,0.07442327114680669
-0.7366916083606504,0.07471318373467487,0.07476375464743786
-0.736480271122193,0.07498001184919698,0.07511016090891923
